Date,Open,High,Low,Close
2018-01-24,333.56,333.56,331.45,331.57
2018-01-25,330.89,332.74,324.92,330.09
2018-01-26,331.32,332.02,324.92,330.75
2018-01-29,331.47,331.87,330.38,330.38
2018-01-30,328.41,328.41,327.26,326.98
2018-01-31,327.9,327.9,325.95,325.95
2018-02-01,326.65,328.1,324.35,324.15
2018-02-02,324.95,328.1,321.75,321.88
2018-02-05,317.36,318.55,317.36,318.22
2018-02-06,303.27,307.29,300.39,306.16
2018-02-07,308.0,313.09,307.72,312.4
2018-02-08,308.97,310.94,305.62,306.96
2018-02-09,303.9,307.48,302.71,300.48
2018-02-12,307.26,307.26,303.45,304.23
2018-02-13,304.89,306.47,304.86,306.17
2018-02-14,309.1,310.38,305.96,310.36
2018-02-16,318.66,318.66,316.93,317.89
2018-02-19,0.0,317.16,317.16,316.01
2018-02-20,317.0,317.0,317.0,317.34
2018-02-23,316.02,316.13,316.02,315.48
2018-02-26,319.57,319.57,318.63,318.61
2018-02-27,320.09,321.17,320.09,318.51
2018-02-28,316.86,318.0,316.34,315.75
2018-03-01,312.79,312.84,310.29,312.13
2018-03-02,310.87,310.87,308.59,311.12
2018-03-05,313.58,314.04,313.58,316.61
2018-03-06,317.86,318.6,317.57,317.3
2018-03-07,321.39,322.69,321.39,321.45
2018-03-08,322.85,322.85,321.88,321.95
2018-03-09,322.8,322.8,322.8,326.04
2018-03-12,327.85,328.15,327.85,328.21
2018-03-13,329.35,329.36,327.29,326.19
2018-03-14,327.68,327.68,326.69,324.62
2018-03-15,324.9,324.9,324.9,323.27
2018-03-16,324.4,324.49,323.38,324.97
2018-03-20,323.4,323.4,322.6,322.15
2018-03-22,322.7,322.79,320.89,321.06
2018-03-23,315.38,318.17,315.38,314.85
2018-03-26,311.91,311.92,311.61,311.73
2018-03-27,318.48,318.48,318.48,315.29
2018-03-28,311.72,312.54,311.56,310.31
2018-03-29,314.78,314.78,314.78,314.62
2018-04-03,310.24,310.24,310.24,311.06
2018-04-04,307.83,311.7,307.81,312.11
2018-04-06,315.81,316.27,315.2,314.41
2018-04-09,313.17,313.17,313.17,315.02
2018-04-10,316.88,316.88,314.8,316.75
2018-04-12,318.62,320.1,318.62,319.83
2018-04-13,319.45,319.45,318.14,318.56
2018-04-16,319.79,319.82,319.79,320.36
2018-04-17,321.65,323.19,321.47,324.39
2018-04-18,326.2,326.2,324.97,326.25
2018-04-19,324.85,325.24,324.29,323.81
2018-04-20,322.64,323.17,322.64,320.96
2018-04-23,321.02,321.02,321.02,322.27
2018-04-24,322.34,322.38,322.34,322.45
2018-04-25,316.95,318.49,316.86,318.46
2018-04-26,319.32,320.14,318.87,319.38
2018-04-27,319.02,319.47,319.02,319.19
2018-04-30,320.32,320.85,320.32,319.5
2018-05-01,316.44,316.44,316.44,314.64
2018-05-02,318.36,318.46,317.0,319.36
2018-05-03,317.77,317.78,315.06,314.98
2018-05-04,316.0,317.99,316.0,320.31
2018-05-08,324.87,325.13,323.03,324.45
2018-05-09,326.18,326.18,326.18,325.52
2018-05-10,328.91,328.91,328.91,329.0
2018-05-11,328.22,328.22,328.22,329.71
2018-05-14,329.81,329.81,329.7,329.6
2018-05-15,328.7,329.39,327.3,328.93
2018-05-16,329.09,329.95,328.22,329.44
2018-05-17,331.19,331.43,331.19,332.73
2018-05-22,335.27,335.52,334.35,335.21
2018-05-23,331.38,331.74,331.05,332.41
2018-05-24,333.19,333.19,331.09,332.18
2018-05-25,334.37,334.37,333.0,332.86
2018-05-29,329.32,333.45,329.32,332.71
2018-05-30,335.11,336.76,335.11,336.3
2018-05-31,336.1,337.59,335.65,336.04
2018-06-01,335.59,336.0,335.16,336.31
2018-06-04,337.39,337.6,336.52,336.32
2018-06-05,337.3,338.38,337.3,338.13
2018-06-06,339.73,339.76,339.21,340.64
2018-06-07,342.11,342.11,342.11,341.45
2018-06-08,340.73,340.73,340.25,341.24
2018-06-11,341.96,342.78,341.44,342.49
2018-06-12,342.6,344.52,342.6,344.38
2018-06-13,345.25,345.25,343.87,344.31
2018-06-14,342.47,343.78,342.47,342.7
2018-06-15,342.95,344.08,341.37,342.22
2018-06-18,344.3,344.3,344.3,344.3
2018-06-19,342.02,342.69,341.63,342.42
2018-06-20,346.0,346.0,345.25,346.5
2018-06-21,348.25,348.25,343.57,344.73
2018-06-22,345.14,345.52,344.21,345.05
2018-06-25,342.42,342.45,337.77,337.25
2018-06-26,338.25,338.63,338.25,338.57
2018-06-27,338.96,339.5,338.1,339.12
2018-06-28,335.79,336.17,333.9,334.59
2018-06-29,338.68,338.68,337.71,338.95
2018-07-02,334.26,336.48,334.03,335.35
2018-07-03,337.97,340.08,337.97,340.31
2018-07-04,340.48,340.6,340.48,339.76
2018-07-05,340.73,341.13,338.9,339.61
2018-07-06,341.44,342.92,341.44,344.42
2018-07-09,347.22,347.22,347.22,346.88
2018-07-10,348.16,348.73,348.16,346.91
2018-07-11,344.63,345.36,344.23,344.95
2018-07-12,346.36,346.36,344.12,344.02
2018-07-13,346.07,346.43,344.71,347.18
2018-07-16,345.91,345.91,344.78,343.98
2018-07-17,343.94,344.64,343.7,345.1
2018-07-18,345.62,345.62,345.36,345.35
2018-07-20,348.14,348.14,347.99,347.22
2018-07-23,345.93,346.24,345.73,346.07
2018-07-24,347.85,347.85,345.3,345.88
2018-07-25,342.98,344.1,341.92,343.34
2018-07-27,347.93,348.05,343.45,341.67
2018-07-30,340.4,340.4,340.4,340.58
2018-07-31,338.12,341.41,337.78,341.41
2018-08-01,342.27,342.71,342.27,341.46
2018-08-02,339.96,343.16,339.96,342.87
2018-08-03,344.33,346.15,344.0,343.71
2018-08-06,343.85,345.83,343.85,345.44
2018-08-08,346.89,346.89,346.5,345.74
2018-08-09,347.23,347.47,347.23,348.0
2018-08-10,345.93,345.93,345.05,346.87
2018-08-13,346.26,346.28,346.26,345.15
2018-08-14,344.88,346.49,344.88,347.89
2018-08-15,347.18,347.18,341.87,343.17
2018-08-16,345.12,345.12,345.12,346.85
2018-08-17,346.93,346.96,346.93,346.14
2018-08-20,348.18,348.18,348.15,348.7
2018-08-21,349.29,349.66,349.09,351.75
2018-08-22,353.07,353.07,353.07,352.6
2018-08-23,352.84,353.25,352.84,352.02
2018-08-26,353.56,353.56,353.56,353.56
2018-08-28,354.65,354.65,354.65,355.38
2018-08-29,355.4,356.08,354.98,356.3
2018-08-30,355.85,355.85,355.85,354.94
2018-09-01,355.58,355.58,355.58,355.58
2018-09-03,357.84,357.84,357.14,357.22
2018-09-04,357.08,357.08,354.95,354.66
2018-09-05,355.12,355.12,352.13,353.48
2018-09-06,354.66,355.71,353.36,353.46
2018-09-10,353.59,353.66,352.44,353.48
2018-09-11,351.47,351.47,351.13,353.05
2018-09-12,353.66,354.08,353.13,352.76
2018-09-13,353.45,354.59,353.25,352.83
2018-09-14,353.34,355.23,352.99,355.25
2018-09-17,354.59,354.59,353.25,352.58
2018-09-18,352.12,352.64,351.89,352.51
2018-09-19,352.88,353.24,352.88,352.46
2018-09-20,352.46,352.96,352.37,352.18
2018-09-21,354.88,354.91,354.87,353.21
2018-09-24,352.41,352.42,351.37,350.15
2018-09-25,351.0,352.03,350.8,351.88
2018-09-26,351.1,351.1,350.41,350.63
2018-09-27,348.51,349.17,348.0,349.18
2018-09-28,346.37,351.01,346.37,350.36
2018-10-01,352.09,352.09,348.95,349.07
2018-10-02,347.62,347.62,346.61,343.89
2018-10-03,343.65,345.33,343.65,345.17
2018-10-04,343.03,344.6,342.88,342.56
2018-10-05,340.0,342.0,340.0,339.44
2018-10-08,338.5,338.85,338.41,337.07
2018-10-09,338.37,338.37,337.82,338.34
2018-10-10,336.0,336.0,332.2,331.24
2018-10-11,325.27,325.27,322.21,324.04
2018-10-12,324.67,324.67,323.33,322.0
2018-10-15,319.51,321.82,319.1,322.62
2018-10-16,323.2,323.3,322.49,327.15
2018-10-17,330.39,330.39,326.1,328.18
2018-10-18,329.57,329.67,327.49,327.18
2018-10-22,322.27,322.27,321.99,321.91
2018-10-23,316.19,316.19,311.75,315.28
2018-10-24,313.89,313.89,313.89,313.38
2018-10-25,308.18,309.12,307.6,311.96
2018-10-26,309.15,309.15,307.96,306.71
2018-10-29,307.37,309.36,307.37,309.57
2018-10-30,308.15,309.25,308.15,311.31
2018-10-31,313.26,314.68,313.1,315.11
2018-11-01,315.23,317.58,315.23,317.98
2018-11-02,320.01,320.01,320.01,320.13
2018-11-05,318.4,319.8,318.4,319.69
2018-11-06,320.45,320.45,320.45,321.08
2018-11-07,324.42,324.42,324.42,325.4
2018-11-08,327.44,327.44,327.39,327.44
2018-11-12,322.07,322.5,321.76,316.17
2018-11-13,318.25,318.25,317.0,319.25
2018-11-15,314.46,314.46,311.03,313.32
2018-11-16,316.11,316.11,316.11,315.94
2018-11-19,317.3,318.13,317.3,314.29
2018-11-21,307.02,309.8,306.66,311.51
2018-11-22,310.68,310.68,308.08,307.48
2018-11-23,307.08,310.59,307.08,311.69
2018-11-26,314.15,314.15,313.94,313.61
2018-11-27,313.36,313.63,312.0,312.31
2018-11-28,312.0,312.15,310.95,313.06
2018-11-29,316.28,318.15,315.65,317.7
2018-11-30,316.78,318.32,316.78,318.31
2018-12-03,324.76,324.76,321.84,320.73
2018-12-04,320.99,320.99,320.99,318.12
2018-12-05,312.83,312.83,312.83,312.24
2018-12-06,304.0,304.0,304.0,301.86
2018-12-08,307.69,307.69,307.69,307.69
2018-12-10,303.37,303.67,303.37,299.17
2018-12-11,302.55,306.3,302.55,304.69
2018-12-12,304.58,305.88,304.58,305.88
2018-12-13,305.51,305.51,302.65,302.02
2018-12-14,298.75,300.57,297.7,299.67
2018-12-17,296.26,296.26,296.26,296.3
2018-12-18,291.31,292.26,290.8,290.2
2018-12-19,289.76,290.42,289.58,289.95
2018-12-20,281.36,282.25,281.36,279.37
2018-12-21,280.39,280.9,280.39,277.6
2018-12-24,273.64,273.64,273.64,270.87
2018-12-28,280.0,280.0,280.0,279.5
2019-01-02,282.1,284.5,278.44,283.71
2019-01-03,280.89,280.89,279.99,281.47
2019-01-04,282.8,287.96,282.8,287.31
2019-01-07,290.08,290.08,289.09,293.06
2019-01-08,295.8,295.8,295.8,295.73
2019-01-09,299.06,299.2,299.06,300.51
2019-01-11,301.26,301.32,301.26,301.67
2019-01-14,301.1,301.13,300.6,301.05
2019-01-15,302.2,302.65,302.2,302.33
2019-01-16,303.26,305.8,303.26,305.74
2019-01-17,304.68,306.59,303.9,306.87
2019-01-18,309.5,312.17,309.5,311.93
2019-01-21,311.91,312.0,310.04,310.21
2019-01-22,310.34,310.35,307.7,308.83
2019-01-23,308.61,308.61,308.61,306.56
2019-01-25,310.34,312.33,310.34,312.26
2019-01-28,311.91,311.91,311.91,311.77
2019-01-29,310.95,312.0,310.95,311.18
2019-01-31,314.85,315.8,314.85,316.31
2019-02-01,317.2,317.2,317.2,316.94
2019-02-04,318.47,318.47,317.2,318.88
2019-02-05,321.31,321.67,321.31,321.39
2019-02-07,319.1,319.1,318.91,317.51
2019-02-11,321.1,321.1,320.37,320.44
2019-02-12,323.88,325.43,323.88,325.3
2019-02-13,326.22,326.22,326.22,325.31
2019-02-14,326.5,326.5,326.29,326.44
2019-02-15,330.09,330.09,330.09,330.39
2019-02-18,330.35,331.07,330.35,330.95
2019-02-19,330.35,330.35,330.35,331.18
2019-02-20,329.82,332.49,329.82,332.42
2019-02-21,333.49,333.49,333.49,331.48
2019-02-25,336.84,337.08,336.02,336.75
2019-02-26,334.41,334.41,334.1,334.0
2019-02-28,333.5,333.5,333.5,332.92
2019-03-01,333.91,334.58,333.51,332.8
2019-03-04,335.34,335.8,334.55,332.22
2019-03-06,330.4,330.4,329.04,328.52
2019-03-07,324.34,325.6,322.95,324.87
2019-03-08,322.74,322.74,322.74,322.92
2019-03-11,323.6,326.31,323.6,326.68
2019-03-12,327.87,329.43,327.87,329.59
2019-03-13,328.7,330.93,328.62,330.64
2019-03-14,331.2,331.2,328.93,329.83
2019-03-15,330.97,331.0,330.97,331.3
2019-03-18,330.72,332.28,329.69,329.79
2019-03-19,333.35,333.65,331.75,332.61
2019-03-20,329.95,330.0,326.38,326.99
2019-03-21,328.88,332.4,328.88,332.05
2019-03-22,331.69,331.69,327.23,322.24
2019-03-25,319.55,323.49,319.55,322.5
2019-03-27,325.8,326.57,323.47,323.76
2019-03-28,325.85,325.85,324.11,325.13
2019-03-29,328.0,328.74,327.86,328.06
2019-04-01,331.62,332.21,330.18,331.23
2019-04-02,332.32,332.56,330.46,331.5
2019-04-03,333.28,335.23,332.86,333.69
2019-04-04,333.65,334.45,333.65,334.33
2019-04-05,335.96,335.96,335.5,337.18
2019-04-08,336.0,336.6,336.0,336.6
2019-04-09,334.59,334.59,334.59,335.33
2019-04-10,333.6,335.85,333.6,335.2
2019-04-11,337.4,337.5,337.4,337.57
2019-04-12,337.54,339.0,337.54,338.0
2019-04-15,339.42,339.42,337.38,338.62
2019-04-16,339.3,339.32,338.4,338.35
2019-04-17,339.48,339.58,339.48,335.74
2019-04-18,334.48,335.67,333.96,333.7
2019-04-23,334.6,338.72,334.16,338.19
2019-04-24,338.86,340.72,338.32,340.0
2019-04-25,336.91,336.91,335.05,336.79
2019-04-26,336.8,338.54,336.53,338.75
2019-04-29,340.0,340.0,339.39,341.37
2019-04-30,340.8,340.8,337.32,338.12
2019-05-01,341.08,341.08,339.86,339.23
2019-05-02,337.06,337.6,337.06,334.69
2019-05-03,340.16,340.94,340.08,340.77
2019-05-07,343.0,343.0,337.9,338.68
2019-05-08,338.17,338.17,336.95,337.6
2019-05-09,330.89,331.04,330.88,330.33
2019-05-10,333.96,333.96,330.32,330.35
2019-05-13,331.53,331.53,326.09,326.22
2019-05-15,329.37,329.37,327.69,329.92
2019-05-16,331.65,334.56,331.13,334.2
2019-05-17,331.98,332.09,330.71,331.71
2019-05-20,325.89,327.06,325.89,326.62
2019-05-21,327.34,327.5,326.99,330.05
2019-05-22,330.24,330.24,327.75,328.27
2019-05-23,326.08,326.26,323.28,323.31
2019-05-24,323.75,324.0,323.1,322.43
2019-05-28,323.41,324.37,323.38,323.96
2019-05-29,319.65,319.95,319.6,318.54
2019-05-30,319.71,319.71,319.3,319.28
2019-05-31,313.64,315.06,313.64,315.57
2019-06-03,313.94,316.46,313.36,315.35
2019-06-04,319.18,319.44,318.65,320.34
2019-06-05,322.04,322.5,322.04,322.32
2019-06-06,324.35,324.5,322.28,322.06
2019-06-07,325.25,325.66,325.25,325.17
2019-06-10,326.94,329.01,326.76,328.9
2019-06-11,327.14,327.14,326.92,326.83
2019-06-14,327.41,327.41,327.41,327.36
2019-06-18,330.77,333.96,330.77,332.75
2019-06-19,330.89,331.74,330.89,332.15
2019-06-20,336.06,336.18,334.49,334.06
2019-06-21,335.3,335.3,335.3,333.49
2019-06-24,331.67,331.67,331.67,331.12
2019-06-25,329.75,329.88,329.75,328.69
2019-06-26,326.29,328.46,326.29,326.92
2019-06-27,327.07,327.07,327.07,328.4
2019-06-28,332.0,333.51,332.0,333.82
2019-07-01,340.63,340.63,340.63,336.1
2019-07-02,338.42,338.42,336.18,335.24
2019-07-03,336.95,336.95,336.95,337.5
2019-07-04,338.47,338.97,338.17,339.37
2019-07-05,337.74,337.74,336.05,336.81
2019-07-08,338.29,338.55,337.49,336.88
2019-07-09,335.19,335.55,335.19,335.13
2019-07-11,337.15,337.15,336.79,335.94
2019-07-12,337.37,337.42,336.8,338.32
2019-07-15,337.73,337.8,337.73,337.15
2019-07-16,337.0,338.6,336.7,338.18
2019-07-17,338.09,338.43,337.91,336.29
2019-07-18,335.12,335.18,334.8,334.83
2019-07-19,338.07,338.07,337.23,337.19
2019-07-22,335.45,336.31,335.29,334.56
2019-07-23,335.65,335.65,335.39,335.56
2019-07-24,335.73,336.05,335.68,338.15
2019-07-25,341.22,343.33,341.07,340.31
2019-07-26,340.26,340.6,340.26,341.29
2019-07-29,342.4,342.4,339.74,339.84
2019-07-30,339.61,340.11,339.61,340.82
2019-07-31,343.45,344.46,342.69,344.31
2019-08-01,340.46,341.45,340.2,342.48
2019-08-02,332.79,332.79,332.79,330.56
2019-08-05,322.95,322.95,322.95,322.93
2019-08-06,323.38,325.12,321.18,321.9
2019-08-07,325.11,325.13,320.37,322.86
2019-08-08,328.38,331.45,325.48,330.81
2019-08-10,328.05,328.05,328.05,328.05
2019-08-11,328.05,328.05,328.05,328.05
2019-08-12,326.48,326.53,326.48,326.16
2019-08-13,323.11,330.94,323.11,327.5
2019-08-14,321.03,321.51,319.82,320.03
2019-08-15,320.35,321.12,319.99,318.24
2019-08-16,323.26,323.74,323.26,323.52
2019-08-19,327.56,328.8,327.56,328.49
2019-08-20,326.78,327.26,325.91,326.32
2019-08-21,327.12,328.28,326.66,327.15
2019-08-22,325.26,326.42,325.26,326.0
2019-08-23,328.1,328.1,325.65,322.94
2019-08-27,321.91,323.81,318.97,318.96
2019-08-28,317.32,320.62,317.32,320.9
2019-08-29,321.75,324.99,321.75,325.5
2019-08-30,328.18,328.42,324.04,324.55
2019-09-03,321.65,322.37,321.11,321.61
2019-09-05,328.34,331.57,328.34,329.31
2019-09-06,330.94,330.94,329.47,330.61
2019-09-09,331.21,331.51,328.73,331.06
2019-09-11,333.73,336.41,333.46,335.94
2019-09-12,339.07,339.07,337.26,338.81
2019-09-13,340.41,342.48,339.67,340.9
2019-09-16,338.75,341.69,338.06,341.06
2019-09-17,341.13,341.15,338.73,339.47
2019-09-20,338.34,338.5,338.34,338.36
2019-09-23,336.06,336.08,336.06,336.79
2019-09-24,338.43,338.43,338.43,334.97
2019-09-25,331.52,332.88,331.52,333.57
2019-09-26,336.48,336.68,336.48,332.29
2019-09-27,333.1,333.27,333.1,333.05
2019-09-30,331.91,332.16,331.79,330.35
2019-10-01,332.39,333.59,330.33,330.51
2019-10-03,322.18,322.18,321.08,321.6
2019-10-05,324.06,324.06,324.06,324.06
2019-10-06,324.06,324.06,324.06,324.06
2019-10-07,326.29,327.9,325.48,327.9
2019-10-08,321.96,321.96,320.17,321.48
2019-10-09,322.49,323.29,321.57,322.0
2019-10-10,322.55,324.64,322.53,324.24
2019-10-11,327.89,329.56,327.89,331.69
2019-10-14,327.26,327.26,326.85,327.83
2019-10-15,329.24,329.33,329.22,331.29
2019-10-16,330.22,330.68,330.22,331.56
2019-10-17,331.23,334.14,331.23,333.68
2019-10-18,332.3,333.59,332.3,333.09
2019-10-21,336.01,336.17,335.81,335.58
2019-10-23,333.88,335.08,333.88,334.73
2019-10-24,335.09,336.21,335.09,336.21
2019-10-25,336.04,336.04,336.04,337.36
2019-10-28,337.8,340.4,337.8,340.26
2019-10-29,340.03,340.7,340.03,340.55
2019-10-30,339.83,340.09,339.83,337.87
2019-10-31,335.77,336.24,335.77,335.7
2019-11-01,340.16,340.17,339.56,341.68
2019-11-04,343.93,343.93,343.46,343.75
2019-11-05,344.1,345.47,343.7,344.82
2019-11-06,344.0,344.0,343.71,343.36
2019-11-07,345.08,345.14,345.08,344.9
2019-11-08,343.02,343.53,342.01,343.56
2019-11-11,342.38,343.25,342.29,342.85
2019-11-12,344.78,345.33,344.72,345.42
2019-11-13,341.21,342.92,340.88,342.95
2019-11-14,343.85,344.25,343.85,344.19
2019-11-15,345.78,346.0,345.78,345.39
2019-11-18,345.21,345.21,344.89,344.61
2019-11-19,346.6,346.78,345.44,345.88
2019-11-21,343.95,344.62,343.1,342.81
2019-11-22,344.05,344.73,344.05,342.81
2019-11-25,346.09,346.54,346.09,349.16
2019-11-26,348.73,351.15,348.58,350.72
2019-11-27,349.57,352.03,349.57,351.5
2019-11-28,351.92,352.48,351.92,351.69
2019-11-29,351.93,352.47,351.61,351.64
2019-12-02,351.81,352.1,351.81,347.89
2019-12-03,345.85,345.86,343.74,344.08
2019-12-04,343.9,348.9,343.9,348.2
2019-12-05,348.62,349.32,348.3,348.23
2019-12-07,352.31,352.31,352.31,352.31
2019-12-08,352.31,352.31,352.31,352.31
2019-12-09,351.36,351.75,350.45,351.14
2019-12-10,351.97,351.97,349.29,350.81
2019-12-11,350.9,351.59,350.9,349.5
2019-12-12,351.23,355.0,351.0,352.66
2019-12-13,352.57,352.98,351.6,350.57
2019-12-17,354.56,355.18,354.56,354.69
2019-12-18,355.75,356.48,355.54,356.44
2019-12-19,355.38,357.78,355.38,357.75
2019-12-20,358.66,359.25,358.66,360.26
2019-12-23,360.51,360.67,358.87,359.14
2019-12-27,361.5,361.5,361.5,360.12
2019-12-30,359.6,359.6,359.55,358.49
2020-01-02,362.19,362.7,357.65,357.5
2020-01-03,356.0,356.0,354.61,357.54
2020-01-06,359.38,359.38,359.38,357.51
2020-01-07,360.01,360.01,357.18,358.3
2020-01-08,358.33,360.48,358.24,359.25
2020-01-09,358.8,360.32,358.8,359.77
2020-01-10,359.27,359.55,357.85,358.21
2020-01-13,359.6,360.61,357.24,359.41
2020-01-14,359.32,360.1,359.32,362.02
2020-01-15,361.64,363.99,360.09,364.58
2020-01-16,365.31,368.16,365.31,367.43
2020-01-17,368.29,369.44,368.06,366.76
2020-01-20,365.42,365.75,365.42,366.76
2020-01-21,365.34,366.14,364.07,364.35
2020-01-22,365.51,366.36,364.59,364.79
2020-01-23,364.43,364.43,362.06,361.5
2020-01-24,365.4,365.72,361.53,361.42
2020-01-27,357.01,357.23,355.39,357.23
2020-01-28,356.46,359.65,356.46,358.61
2020-01-29,358.69,359.54,356.73,358.17
2020-01-30,355.7,355.97,355.7,354.5
2020-01-31,355.23,355.23,355.05,350.25
2020-02-03,351.16,354.69,351.16,353.36
2020-02-04,357.91,360.05,357.91,358.56
2020-02-05,359.53,362.78,359.53,362.34
2020-02-06,364.14,364.62,364.14,362.85
2020-02-07,360.95,361.55,359.22,358.8
2020-02-10,359.3,359.66,357.11,359.18
2020-02-12,364.32,364.32,362.81,363.93
2020-02-13,364.34,364.75,364.34,364.93
2020-02-14,366.78,366.78,366.78,365.42
2020-02-17,366.18,366.19,366.18,366.26
2020-02-18,365.35,365.6,364.07,363.24
2020-02-19,364.85,365.48,364.85,366.58
2020-02-20,366.58,366.58,366.58,364.23
2020-02-21,365.68,366.26,362.3,363.82
2020-02-24,352.81,353.6,352.08,352.27
2020-02-25,352.36,353.12,345.59,345.96
2020-02-26,339.74,344.69,339.74,343.29
2020-02-27,331.21,331.21,324.0,329.04
2020-02-28,320.25,320.25,313.41,316.48
2020-03-02,321.11,322.75,315.63,323.01
2020-03-03,328.63,332.87,326.0,324.31
2020-03-04,327.82,328.99,323.19,324.65
2020-03-05,322.79,325.48,321.78,324.79
2020-03-06,310.43,315.28,309.8,312.82
2020-03-09,300.2,300.2,290.48,289.94
2020-03-10,290.99,292.94,288.28,282.6
2020-03-11,282.9,285.77,279.8,279.36
2020-03-12,259.96,259.96,236.35,248.24
2020-03-13,251.97,252.73,251.97,245.02
2020-03-16,234.52,240.15,230.76,236.84
2020-03-17,230.67,231.22,225.68,235.18
2020-03-18,227.64,227.64,216.94,217.79
2020-03-19,214.49,220.71,214.21,218.24
2020-03-20,231.66,231.66,227.06,221.18
2020-03-23,210.06,225.07,210.0,210.52
2020-03-24,218.28,226.5,218.28,230.62
2020-03-25,233.57,235.85,233.57,240.96
2020-03-26,236.66,250.17,236.66,250.18
2020-03-27,240.36,244.59,240.25,242.93
2020-03-30,243.6,244.07,243.6,245.44
2020-03-31,248.0,250.23,247.22,249.2
2020-04-01,240.58,240.58,235.92,234.7
2020-04-02,228.07,233.39,228.07,233.81
2020-04-03,230.44,233.82,227.8,227.68
2020-04-06,236.87,240.86,234.97,239.89
2020-04-07,249.73,258.33,249.72,251.75
2020-04-08,245.8,252.22,245.8,254.76
2020-04-09,266.91,266.91,266.81,267.61
2020-04-14,271.56,271.56,267.64,264.72
2020-04-15,261.45,261.45,254.59,255.37
2020-04-16,253.65,253.66,252.64,252.64
2020-04-17,267.94,269.08,264.72,262.77
2020-04-20,263.6,263.75,263.6,265.73
2020-04-21,264.13,264.13,253.5,255.39
2020-04-22,260.45,260.5,259.11,258.58
2020-04-23,259.54,264.07,258.5,264.77
2020-04-24,264.55,265.33,261.44,261.39
2020-04-27,264.47,271.24,264.47,273.39
2020-04-28,283.74,283.74,283.74,278.57
2020-04-29,283.2,286.4,282.33,291.3
2020-04-30,291.74,291.74,284.49,285.95
2020-05-01,276.54,277.15,273.79,272.29
2020-05-04,267.98,270.52,266.42,269.53
2020-05-05,280.94,280.94,278.39,280.39
2020-05-06,278.71,279.12,273.76,274.48
2020-05-07,279.51,279.64,278.62,279.01
2020-05-11,289.07,289.07,282.52,283.36
2020-05-12,284.03,287.86,283.87,284.59
2020-05-13,274.33,276.04,274.33,268.55
2020-05-14,265.02,265.22,256.98,263.65
2020-05-15,268.03,270.11,265.5,270.55
2020-05-18,285.52,286.17,284.45,287.52
2020-05-19,285.91,289.12,285.9,288.61
2020-05-20,288.61,293.02,288.54,291.9
2020-05-22,286.45,293.07,286.26,290.35
2020-05-26,301.69,303.65,300.45,301.7
2020-05-27,306.31,308.59,299.69,301.75
2020-05-28,313.68,313.68,310.27,310.42
2020-05-29,303.49,304.7,299.4,300.77
2020-06-01,304.53,308.19,304.53,307.63
2020-06-02,305.31,310.11,305.31,309.33
2020-06-03,311.47,320.26,311.47,319.61
2020-06-04,315.3,320.65,315.3,318.01
2020-06-05,334.31,334.31,331.89,335.5
2020-06-08,333.33,337.56,333.33,337.59
2020-06-09,334.0,334.8,330.6,331.33
2020-06-10,332.09,332.09,322.21,323.43
2020-06-11,306.58,309.56,303.65,303.65
2020-06-12,309.27,309.27,298.96,300.58
2020-06-15,297.75,301.19,295.55,303.77
2020-06-16,317.63,324.97,317.63,319.69
2020-06-17,319.65,322.49,314.08,314.6
2020-06-18,312.63,316.0,312.63,313.92
2020-06-19,314.65,317.78,314.65,316.37
2020-06-22,313.5,314.23,308.44,310.42
2020-06-23,318.63,318.63,315.94,315.11
2020-06-24,310.96,312.03,303.6,304.29
2020-06-25,298.43,305.94,298.43,302.2
2020-06-26,304.97,307.21,300.96,302.42
2020-06-29,303.17,307.84,303.17,307.62
2020-06-30,305.0,308.23,305.0,311.64
2020-07-01,310.35,314.4,310.35,309.05
2020-07-02,315.23,318.02,313.05,313.23
2020-07-03,312.36,312.36,309.31,309.86
2020-07-06,319.59,319.59,314.36,315.32
2020-07-07,313.59,313.59,311.49,314.35
2020-07-08,308.13,311.17,307.85,307.8
2020-07-09,310.25,310.25,302.99,304.55
2020-07-10,305.39,307.91,304.31,309.02
2020-07-13,314.2,315.48,309.49,313.33
2020-07-14,309.56,309.56,305.06,307.26
2020-07-15,317.81,320.32,317.68,319.45
2020-07-16,320.0,321.57,318.5,319.97
2020-07-17,319.17,321.94,318.77,320.75
2020-07-20,318.74,320.27,318.65,319.33
2020-07-21,322.59,324.17,321.99,325.2
2020-07-22,322.7,325.37,322.7,324.7
2020-07-23,324.57,328.43,324.57,328.61
2020-07-24,323.41,325.6,321.44,322.77
2020-07-27,320.89,325.45,320.89,321.13
2020-07-28,323.98,324.71,322.3,324.06
2020-07-29,322.17,325.76,321.77,326.39
2020-07-30,325.83,326.74,322.75,326.1
2020-07-31,326.45,326.46,321.5,322.52
2020-08-03,323.5,327.7,323.09,328.26
2020-08-04,330.23,330.23,329.75,331.57
2020-08-05,335.11,335.72,334.6,335.84
2020-08-06,338.31,339.16,337.2,336.39
2020-08-07,335.66,339.38,334.76,338.33
2020-08-10,341.39,344.72,341.27,343.15
2020-08-11,346.33,346.8,344.18,345.44
2020-08-12,344.13,344.83,343.6,343.27
2020-08-13,340.85,344.08,339.91,342.58
2020-08-14,340.17,342.37,340.17,342.36
2020-08-17,343.12,343.12,341.92,342.85
2020-08-18,343.73,343.95,338.93,340.42
2020-08-19,340.32,340.75,340.32,341.27
